     E:140/300 #B:015, t=050.30m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 83.03%, T_TST= 70.74%
     E:141/300 #B:015, t=050.61m, L=09.0276, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 83.18%, T_TST= 71.22%
     E:142/300 #B:015, t=050.94m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 83.36%, T_TST= 71.36%
     E:143/300 #B:015, t=051.24m, L=09.0287, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 83.58%, T_TST= 71.40%
     E:144/300 #B:015, t=051.55m, L=09.0330, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 83.50%, T_TST= 71.36%
     E:145/300 #B:015, t=051.93m, L=09.0321, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 82.78%, T_TST= 69.76%
     E:146/300 #B:015, t=052.25m, L=09.0291, ACC : S_TRN= 100.00%, T_TRN= 80.00%, S_TST= 83.11%, T_TST= 70.66%
     E:147/300 #B:015, t=052.59m, L=09.0253, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 83.26%, T_TST= 71.18%
     E:148/300 #B:015, t=052.93m, L=09.0256, ACC : S_TRN= 100.00%, T_TRN= 78.91%, S_TST= 83.45%, T_TST= 71.50%
     E:149/300 #B:015, t=053.31m, L=09.0251, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 83.52%, T_TST= 71.80%
     E:150/300 #B:015, t=053.67m, L=09.0298, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 83.52%, T_TST= 71.91%
     E:151/300 #B:015, t=054.01m, L=09.0297, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 83.63%, T_TST= 71.98%
     E:152/300 #B:015, t=054.30m, L=09.0305, ACC : S_TRN= 100.00%, T_TRN= 79.95%, S_TST= 82.94%, T_TST= 70.43%
     E:153/300 #B:015, t=054.64m, L=09.0299, ACC : S_TRN= 100.00%, T_TRN= 79.43%, S_TST= 82.96%, T_TST= 70.66%
     E:154/300 #B:015, t=054.97m, L=09.0278, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 83.11%, T_TST= 70.96%
