     E:144/300 #B:015, t=036.41m, L=00.0104, ACC : S_TRN= 100.00%, T_TRN= 71.67%, S_TST= 88.38%, T_TST= 70.19%
     E:145/300 #B:015, t=036.64m, L=00.0099, ACC : S_TRN= 100.00%, T_TRN= 69.79%, S_TST= 88.34%, T_TST= 70.19%
     E:146/300 #B:015, t=036.89m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 88.36%, T_TST= 70.19%
     E:147/300 #B:015, t=037.10m, L=00.0093, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 88.38%, T_TST= 70.17%
     E:148/300 #B:015, t=037.31m, L=00.0092, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 88.41%, T_TST= 70.15%
     E:149/300 #B:015, t=037.53m, L=00.0088, ACC : S_TRN= 100.00%, T_TRN= 68.49%, S_TST= 88.39%, T_TST= 70.15%
     E:150/300 #B:015, t=037.74m, L=00.0096, ACC : S_TRN= 100.00%, T_TRN= 69.90%, S_TST= 88.41%, T_TST= 70.10%
     E:151/300 #B:015, t=037.97m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 69.90%, S_TST= 88.34%, T_TST= 70.12%
     E:152/300 #B:015, t=038.21m, L=00.0092, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 88.36%, T_TST= 70.10%
     E:153/300 #B:015, t=038.45m, L=00.0094, ACC : S_TRN= 100.00%, T_TRN= 69.32%, S_TST= 88.39%, T_TST= 70.17%
     E:154/300 #B:015, t=038.67m, L=00.0093, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 88.39%, T_TST= 70.17%
     E:155/300 #B:015, t=038.89m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 88.39%, T_TST= 70.19%
     E:156/300 #B:015, t=039.13m, L=00.0105, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 88.41%, T_TST= 70.19%
     E:157/300 #B:015, t=039.38m, L=00.0097, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 88.34%, T_TST= 70.12%
