     E:115/300 #B:015, t=028.54m, L=04.2029, ACC : S_TRN= 100.00%, T_TRN= 64.69%, S_TST= 84.93%, T_TST= 67.21%
     E:116/300 #B:015, t=028.76m, L=04.2051, ACC : S_TRN= 99.90%, T_TRN= 64.64%, S_TST= 84.93%, T_TST= 67.23%
     E:117/300 #B:015, t=029.01m, L=04.2024, ACC : S_TRN= 99.84%, T_TRN= 65.16%, S_TST= 84.93%, T_TST= 67.18%
     E:118/300 #B:015, t=029.26m, L=04.2034, ACC : S_TRN= 100.00%, T_TRN= 63.28%, S_TST= 84.88%, T_TST= 67.21%
     E:119/300 #B:015, t=029.49m, L=04.2014, ACC : S_TRN= 99.95%, T_TRN= 63.80%, S_TST= 84.86%, T_TST= 67.26%
     E:120/300 #B:015, t=029.79m, L=04.1951, ACC : S_TRN= 100.00%, T_TRN= 63.39%, S_TST= 84.79%, T_TST= 67.26%
     E:121/300 #B:015, t=030.03m, L=04.1990, ACC : S_TRN= 100.00%, T_TRN= 66.77%, S_TST= 84.84%, T_TST= 67.26%
     E:122/300 #B:015, t=030.30m, L=04.2011, ACC : S_TRN= 99.95%, T_TRN= 64.69%, S_TST= 84.83%, T_TST= 67.32%
     E:123/300 #B:015, t=030.51m, L=04.1970, ACC : S_TRN= 100.00%, T_TRN= 63.65%, S_TST= 84.88%, T_TST= 67.32%
     E:124/300 #B:015, t=030.75m, L=04.1959, ACC : S_TRN= 99.90%, T_TRN= 64.79%, S_TST= 84.88%, T_TST= 67.21%
     E:125/300 #B:015, t=030.99m, L=04.1978, ACC : S_TRN= 100.00%, T_TRN= 64.95%, S_TST= 84.90%, T_TST= 67.18%
     E:126/300 #B:015, t=031.26m, L=04.1978, ACC : S_TRN= 100.00%, T_TRN= 62.60%, S_TST= 84.84%, T_TST= 67.37%
     E:127/300 #B:015, t=031.48m, L=04.1991, ACC : S_TRN= 100.00%, T_TRN= 64.53%, S_TST= 84.86%, T_TST= 67.35%
     E:128/300 #B:015, t=031.74m, L=04.1996, ACC : S_TRN= 99.90%, T_TRN= 64.01%, S_TST= 84.84%, T_TST= 67.35%
     E:129/300 #B:015, t=031.97m, L=04.2015, ACC : S_TRN= 100.00%, T_TRN= 64.84%, S_TST= 84.79%, T_TST= 67.35%
     E:130/300 #B:015, t=032.20m, L=04.1937, ACC : S_TRN= 100.00%, T_TRN= 63.85%, S_TST= 84.76%, T_TST= 67.29%
     E:131/300 #B:015, t=032.43m, L=04.1951, ACC : S_TRN= 99.90%, T_TRN= 63.80%, S_TST= 84.76%, T_TST= 67.32%
