     E:134/300 #B:015, t=036.06m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.75%, S_TST= 83.63%, T_TST= 75.83%
     E:135/300 #B:015, t=036.31m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.04%, S_TST= 83.63%, T_TST= 75.83%
     E:136/300 #B:015, t=036.57m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.51%, S_TST= 83.61%, T_TST= 75.83%
     E:137/300 #B:015, t=036.81m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.32%, S_TST= 83.58%, T_TST= 75.83%
     E:138/300 #B:015, t=037.03m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.64%, S_TST= 83.58%, T_TST= 75.83%
     E:139/300 #B:015, t=037.23m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.82%, S_TST= 83.58%, T_TST= 75.85%
**   E:140/300 #B:015, t=037.44m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.72%, T_TST= 75.79%
     E:141/300 #B:015, t=037.74m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.67%, T_TST= 75.79%
     E:142/300 #B:015, t=037.96m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.26%, S_TST= 83.67%, T_TST= 75.79%
**   E:143/300 #B:015, t=038.17m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.74%, T_TST= 75.76%
**   E:144/300 #B:015, t=038.47m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.68%, S_TST= 83.74%, T_TST= 75.78%
**   E:145/300 #B:015, t=038.75m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.91%, S_TST= 83.74%, T_TST= 75.78%
**   E:146/300 #B:015, t=039.08m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.74%, T_TST= 75.78%
**   E:147/300 #B:015, t=039.48m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.01%, S_TST= 83.74%, T_TST= 75.81%
**   E:148/300 #B:015, t=039.74m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.64%, S_TST= 83.74%, T_TST= 75.81%
**   E:149/300 #B:015, t=040.02m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 77.40%, S_TST= 83.74%, T_TST= 75.81%
     E:150/300 #B:015, t=040.32m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.72%, T_TST= 75.81%
     E:151/300 #B:015, t=040.51m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.32%, S_TST= 83.67%, T_TST= 75.81%
     E:152/300 #B:015, t=040.72m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.99%, S_TST= 83.67%, T_TST= 75.81%
     E:153/300 #B:015, t=040.94m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.35%, S_TST= 83.67%, T_TST= 75.81%
     E:154/300 #B:015, t=041.15m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.67%, T_TST= 75.85%
