     E:142/300 #B:015, t=056.63m, L=09.7221, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 73.49%, T_TST= 69.74%
     E:143/300 #B:015, t=057.00m, L=09.7200, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 70.50%, T_TST= 66.57%
     E:144/300 #B:015, t=057.39m, L=09.7231, ACC : S_TRN= 100.00%, T_TRN= 81.15%, S_TST= 71.74%, T_TST= 68.07%
     E:145/300 #B:015, t=057.78m, L=09.7218, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 72.55%, T_TST= 68.86%
     E:146/300 #B:015, t=058.16m, L=09.7237, ACC : S_TRN= 100.00%, T_TRN= 80.16%, S_TST= 72.30%, T_TST= 68.91%
     E:147/300 #B:015, t=058.58m, L=09.7235, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 72.77%, T_TST= 69.41%
     E:148/300 #B:015, t=058.94m, L=09.7157, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 72.95%, T_TST= 69.49%
     E:149/300 #B:015, t=059.31m, L=09.7232, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 72.41%, T_TST= 68.81%
     E:150/300 #B:015, t=059.70m, L=09.7167, ACC : S_TRN= 100.00%, T_TRN= 81.56%, S_TST= 72.11%, T_TST= 68.63%
     E:151/300 #B:015, t=060.06m, L=09.7232, ACC : S_TRN= 100.00%, T_TRN= 82.40%, S_TST= 71.83%, T_TST= 68.44%
     E:152/300 #B:015, t=060.42m, L=09.7169, ACC : S_TRN= 100.00%, T_TRN= 80.21%, S_TST= 71.62%, T_TST= 68.37%
     E:153/300 #B:015, t=060.89m, L=09.7200, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 71.69%, T_TST= 68.72%
