     E:133/300 #B:015, t=036.56m, L=04.1915, ACC : S_TRN= 100.00%, T_TRN= 87.08%, S_TST= 86.94%, T_TST= 86.64%
     E:134/300 #B:015, t=036.82m, L=04.1948, ACC : S_TRN= 100.00%, T_TRN= 86.35%, S_TST= 86.92%, T_TST= 86.64%
     E:135/300 #B:015, t=037.10m, L=04.1905, ACC : S_TRN= 100.00%, T_TRN= 85.42%, S_TST= 86.96%, T_TST= 86.63%
     E:136/300 #B:015, t=037.36m, L=04.1953, ACC : S_TRN= 99.95%, T_TRN= 88.02%, S_TST= 86.97%, T_TST= 86.66%
     E:137/300 #B:015, t=037.61m, L=04.1913, ACC : S_TRN= 99.95%, T_TRN= 84.64%, S_TST= 87.04%, T_TST= 86.76%
     E:138/300 #B:015, t=037.84m, L=04.1968, ACC : S_TRN= 100.00%, T_TRN= 85.78%, S_TST= 87.01%, T_TST= 86.69%
     E:139/300 #B:015, t=038.09m, L=04.1969, ACC : S_TRN= 99.79%, T_TRN= 86.93%, S_TST= 87.01%, T_TST= 86.76%
     E:140/300 #B:015, t=038.32m, L=04.1964, ACC : S_TRN= 99.90%, T_TRN= 84.64%, S_TST= 86.97%, T_TST= 86.69%
     E:141/300 #B:015, t=038.56m, L=04.1946, ACC : S_TRN= 99.95%, T_TRN= 84.11%, S_TST= 86.97%, T_TST= 86.61%
     E:142/300 #B:015, t=038.82m, L=04.1862, ACC : S_TRN= 99.95%, T_TRN= 86.20%, S_TST= 86.99%, T_TST= 86.61%
     E:143/300 #B:015, t=039.06m, L=04.1910, ACC : S_TRN= 99.95%, T_TRN= 86.15%, S_TST= 87.01%, T_TST= 86.66%
     E:144/300 #B:015, t=039.31m, L=04.1847, ACC : S_TRN= 100.00%, T_TRN= 85.83%, S_TST= 86.99%, T_TST= 86.69%
     E:145/300 #B:015, t=039.61m, L=04.1894, ACC : S_TRN= 99.95%, T_TRN= 85.68%, S_TST= 86.96%, T_TST= 86.56%
     E:146/300 #B:015, t=039.89m, L=04.1891, ACC : S_TRN= 100.00%, T_TRN= 86.51%, S_TST= 86.92%, T_TST= 86.63%
     E:147/300 #B:015, t=040.12m, L=04.1889, ACC : S_TRN= 99.90%, T_TRN= 85.89%, S_TST= 87.03%, T_TST= 86.71%
     E:148/300 #B:015, t=040.35m, L=04.1947, ACC : S_TRN= 99.95%, T_TRN= 85.36%, S_TST= 87.01%, T_TST= 86.64%
     E:149/300 #B:015, t=040.57m, L=04.1930, ACC : S_TRN= 100.00%, T_TRN= 86.09%, S_TST= 87.06%, T_TST= 86.66%
     E:150/300 #B:015, t=040.80m, L=04.1865, ACC : S_TRN= 99.95%, T_TRN= 85.68%, S_TST= 87.04%, T_TST= 86.68%
     E:151/300 #B:015, t=040.99m, L=04.1931, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 86.97%, T_TST= 86.61%
     E:152/300 #B:015, t=041.24m, L=04.1927, ACC : S_TRN= 99.95%, T_TRN= 84.84%, S_TST= 86.94%, T_TST= 86.58%
     E:153/300 #B:015, t=041.51m, L=04.1871, ACC : S_TRN= 99.90%, T_TRN= 85.99%, S_TST= 86.92%, T_TST= 86.54%
     E:154/300 #B:015, t=041.80m, L=04.1940, ACC : S_TRN= 100.00%, T_TRN= 86.35%, S_TST= 86.92%, T_TST= 86.56%
     E:155/300 #B:015, t=042.09m, L=04.1898, ACC : S_TRN= 100.00%, T_TRN= 86.82%, S_TST= 86.92%, T_TST= 86.63%
     E:156/300 #B:015, t=042.35m, L=04.1887, ACC : S_TRN= 100.00%, T_TRN= 84.69%, S_TST= 86.92%, T_TST= 86.59%
